RB_P130_DN.V1_UP	Genes up-regulated in primary keratinocytes from RB1 and RBL2 [Gene ID=5925, 5934] skin specific knockout mice.	124	0.382028943421053	0.984126488888889	0.0560270956164384	0.246094170535714	0.23928870625	0.802672090839695	0.526383361428571	0.000218880191538462	0.0879552219512195	0.55345785	0.740667088059701	0.460358184745763	1	1	0.9996047	0.918578896850394	0.111176386129032	0.835066871929825	1	0.990074336516854	1	0.977321406707317	1	0.0193940146728972	0.638609763207547	0.952667614285714	0.943003492528736	0.131442360813008	0.690899809722222	0.673910981632653	1	0.997151106962025	0.927617655555556	1	0.705854386567164	0.569048791666667	0.489337470416667	0.689887456603774	0.00598751209375	0.779877675409836	0.00254975042903226	1	0.512145184810127	0.00809354377586207	1	1	0.353406259130435	0.722282488888889	0.530068178378378	0.6240564	0.462862173333333	0.0711601696666667	1	0.0585099188666667	1	0.78038503984375	0.299967902142857	1	1	0.01490245075	0.611148509230769	0.00379938132075472	0.0731302235714286	0.107512907333333	0.393172954166667	1	0.68046354109589	0.991683530120482	1	1	1	0.816272994339623	1	0.776776988764045	1	0.887717724742268	1	1	1	1	0.0646236283	1	1	0.735875127777778	0.285076674193548	0.201468227152318	1	0.260399473888889	0.00857224082	1	0.369227328461538	0.483031219767442	1	0.552968730081301	0.497058382432432	0.577880697777778	0.722110473333333	0.000124329007	0.6559229	0.948533751	0.2815476488	0.473425584761905	0.626724792857143	0.653179117708333	1	0.971861797191011	0.527495616521739	1	0.696013433333333	0.347600119166667	0.5759445140625	0.98760958019802	0.140138414428571	1	1	0.98326942752809	1	0.91558855	1	1	1	1	0.9520238	0.839657167924528	0.215890587804878	0.55928731375	0.437403863809524	0.61117164939759	0.870721507913669	0.785816716666667	0.383156301492537	0.344404337115385	1	0.0433093818055556	1	1	0.992810322777778	0.981435165573771	1	1	0.023274768	0.994786745652174	1	0.418962234939759	0.1400074259375	0.118546842333333	1	0.909352015	0.000213794737894737	0.56460933974359	0.606866113333333	0.6062672	0.820892184444444	0.963692077857143	0.851864549206349	1	0.262106125925926	0.685626883333333	0.578650279565217	0.953318799425287	0.660243074418605	0.699588427083333	0.887530169871795	0.482906306666667	0.183997205	1	0.0067840795	0.74029373	0.94330586	1	0.863848611290323	1	0.564382601020408	1	1	1	0.8585115	0.537232944827586	1	0.4255045124	0.843996772413793	1	1	1	1	0.900124992105263	0.6183434004	1	0.629379155737705	1	0.596676840983607	0.46959814	1	1	1	1	0.436531001923077	0.970572602255639	0.805045244347826	0.186743982615385	0.55992475	1	0.304119211891892	0.678208795	0.778410150704225	0.995118608988764	0.981254043478261	0.9032848	0.180364118	0.838062996240602	1	1	0.714767731333333	0.742907637681159	1	1	1	1.45518743333333e-19
RELA_DN.V1_DN	Genes down-regulated in HEK293 cells (kidney fibroblasts) upon knockdown of RELA [Gene ID=5970] gene by RNAi.	122	0.207545436440678	0.485480962195122	0.01139460938	1.52297849e-07	0.995546716153846	0.231487939736842	0.295255962222222	0.188341177477477	0.00706325055333333	0.784351046875	0.363651835555556	0.469924562295082	1	0.88316564	0.9996047	0.846845685714286	0.0561463586046512	1	1	0.797196560583942	1	0.51664018172043	0.586244575	0.207378940131579	0.206098755238095	0.889372346296296	0.8990702875	0.314481768965517	0.696448360759494	0.673910981632653	1	0.494114707246377	1	0.87939497079646	0.432613695555556	0.0518158505494505	1	0.743846242857143	0.051242782295082	1	0.0495026856097561	0.990193445070423	0.817728144444444	0.0164666075072464	0.840913651111111	1	1	0.66680776056338	0.886481327906977	1	1	0.549617124427481	1	0.839134394011976	0.706903544285714	0.658024389	1	0.3007109015625	1	1	0.934586486086956	0.494210087755102	0.520978469230769	0.868234247222222	1	1	0.660050947368421	0.9320777	1	0.854625773913043	1	0.901990071052632	1	0.992407231081081	1	1	1	1	1	1	1	0.66202791875	1	0.350588819565217	0.692936811111111	0.305021893630573	1	0.62223191509434	0.420545368571429	1	0.5575238453125	1	1	0.713781277564102	0.00409380203157895	0.700097116666667	1	0.0226375534653465	0.5509410456	0.948533751	1	0.5814459	0.931383206285714	1	0.837641478873239	0.760060671518987	0.712052914189189	0.385046476896552	0.706689722115385	0.706382973584906	0.302576674583333	1	0.3182694372	1	0.543892616666667	0.654161242307692	0.988544693641619	1	1	1	1	1	1	1	0.459146309285714	1	1	0.882663987586207	0.929470788888889	0.74448624691358	0.977975856741573	0.834572826490066	1	0.593006037267081	0.905895813186813	1	0.992810322777778	0.971561616666667	0.247584691538462	1	0.645268906206896	0.482798517948718	1	0.85949032345679	0.143167225972222	1	1	0.7784595375	0.363925241428571	1	1	0.463326717021277	0.714303653521127	0.827949450442478	0.656113254054054	0.850015225438597	0.729285975	0.484294553731343	0.962828939285714	0.299262102469136	0.24770879115942	1	0.237074369508197	0.97299763	0.0949749001666667	1	0.833473799386503	0.976185985534591	1	1	0.999740698611111	0.715712534939759	0.5410111875	0.921986358333333	1	0.969200575886525	0.79648862051282	0.244890012258065	0.2280093125	0.769043647945206	0.707331952380952	1	1	1	0.84953609125	1	0.730241344642857	1	1	1	0.711192628395062	1	1	0.838092663157895	1	1	0.767608672368421	0.813229518095238	0.560326418367347	0.386976491	1	1	1	0.0622709496538461	0.245038566666667	0.4433748	0.1687614599	1	0.974278216666667	0.19401468754717	0.964144479245283	1	1	0.87200885106383	1	1	1	2.59186975229358e-06
RELA_DN.V1_UP	Genes up-regulated in HEK293 cells (kidney fibroblasts) upon knockdown of RELA [Gene ID=5970] gene by RNAi.	138	0.294462124637681	0.0403983254782609	0.204565344444444	0.399241979230769	1	0.8856782	0.581075488888889	0.774973211392405	0.93992461483871	0.494800209574468	0.363651835555556	0.271076475	1	1	0.178262024285714	0.458364604761905	0.244868925316456	1	1	0.971318285802469	0.818334974285714	0.7561602125	0.874056043859649	0.642633545348837	0.536602733333333	0.86347624	0.453263957142857	0.00274150783333333	0.893443090178571	0.923527394166667	0.916892646153846	0.526189291549296	0.603030197916667	0.300487300208333	0.997954833333333	0.00183752289487179	0.750132063380282	0.977308584023669	0.165332577142857	0.992324548387097	0.00314095844615385	1	0.837989742857143	0.00977795425423729	0.948088463013699	1	1	0.120237969310345	0.126615473809524	0.09652294	1	0.648388890540541	1	0.828910681097561	1	0.893699284615385	1	0.585743696153846	1	0.000978204767692308	0.117028161904762	0.591598153642384	0.127561216831683	1	0.99276124	0.980120502777778	1	1	1	1	1	1	0.713950416666667	1	1	1	1	1	1	0.886819539047619	0.56047827	0.451171018867925	1	0.733990989855072	0.938089655555556	0.00398983589583333	1	1	0.484010413934426	1	0.978781405960265	0.995048116292135	0.986351227472527	0.166048826	0.0574025009836066	0.487396496756757	0.800899887096774	0.0213096239583333	0.28716027440678	0.92078321627907	0.465608477358491	0.754053550877193	0.0806762781578947	0.318143901428571	0.0162750588	0.353194233333333	0.215282675744681	0.524901088461538	0.799100258536585	0.821051006395349	0.624213833783784	1	0.861113545736434	1	1	1	0.915858075	1	1	1	0.865860670967742	1	1	1	0.0009308486	1	1	0.313808804878049	0.481480868	0.941035765562914	0.437760247222222	0.70060762037037	1	0.412246076923077	1	1	0.5353766171875	0.899680375	1	0.656927467777778	0.585982912307692	0.960814242763158	1	0.959925950837989	0.56383021037037	0.705849232758621	1	0.723928975	0.00199669393846154	0.607978748837209	0.606866113333333	1	0.9974382	0.624430975384615	0.764961685714286	0.319425704230769	0.807159093333333	0.539330162962963	1	0.249253286944444	0.636834683064516	0.795429433333333	0.180167971403509	0.950503610191083	0.710188392222222	1	0.863956684431138	0.976185985534591	1	1	1	0.525335426785714	0.71672541875	1	1	0.4433957	0.7812367	0.220794016666667	0.930173308552632	0.300842483333333	1	1	0.581010144897959	0.752180963809524	0.818024084482759	0.944268735802469	0.955145222307692	1	0.867531583544304	1	0.596676840983607	1	1	0.841334505	1	1	0.436531001923077	0.744198470967742	0.927009919594595	0.00362759243	0.638656425	1	0.304119211891892	0.378097139344262	0.778410150704225	0.96654786516129	1	0.9032848	0.487398019565217	0.51768738172043	0.99299915	1	1	0.280506482666667	1	1	1	0.000138631555652174
RPS14_DN.V1_DN	Genes down-regulated in CD34+ hematopoietic progenitor cells after knockdown of RPS14 [Gene ID=6208] by RNAi.	172	0.514260428846154	1	1	0.484372208571429	0.80293092	0.59428072	0.94773385	0.0141557165961538	0.995487414906832	0.834649523972603	0.720173820155039	0.530108968292683	1	0.844670398	0.9996047	0.84080322173913	0.445100213274336	1	0.987544171428571	0.710782717557252	1	1	1	0.154319379577465	0.589606225531915	1	0.445555406153846	0.324779182993197	0.741812585555556	0.77564795	1	0.925954862676056	1	1	1	0.346451271641791	1	0.814131294029851	0.0662060067605634	1	0.600749785465116	1	0.470021508	0.953349220879121	1	1	1	0.748211110062893	0.972582719277108	0.10818397173913	0.580538902777778	0.0824272172580645	1	0.04307209335	1	0.00356061962666667	0.454578056086957	0.000362262758	0.743544532876712	0.697831544915254	0.818177317977528	0.055085525	0.000181908346190476	0.90073225	0.512311892631579	1	1	0.414559287083333	1	0.902960196226415	0.857218636697248	0.00871498914	1	0.363041553947368	0.607771505	0.217815195714286	1	0.983028298507463	0.166104807	0.533685629230769	0.603132616216216	0.414779754888889	0.7162001	0.738063318666667	0.360193166666667	0.592367593714286	1	0.170082253846154	0.337893492682927	1	0.777738214423077	0.995048116292135	1	0.504266704464286	0.530067787096774	1	1	0.0839580872881356	0.29171302238806	0.948533751	0.898134785046729	0.905712342857143	0.721326947204969	0.683083742372881	0.862766138666667	0.649833807971015	0.789391907096774	1	0.333463802222222	0.72296841375	0.302576674583333	0.98760958019802	0.601482666666667	1	0.628010362790698	0.8497535816	0.207948675	0.437410765	1	1	1	1	0.00806714883333333	0.0159032654	0.107230428712871	1	0.39397884625	0.339616614418605	0.72944080940171	0.781066322222222	0.92379192125	0.3155081765	1	0.78081360755814	1	1	0.754077929885058	0.981435165573771	1	1	0.32980536626506	0.882033004032258	1	0.85949032345679	0.59704863877551	1	1	0.93914953	0.369824015384615	0.674651008910891	0.958654378	0.69590753960396	0.969172154310345	1	0.670524861111111	1	0.728139768888889	0.700909692241379	0.962828939285714	0.96576488079096	0.96780075625	1	0.722590409090909	0.962410686666667	0.715851715957447	1	0.983588901086957	0.976185985534591	1	1	0.886599633333333	0.782374963333333	0.865584704191617	1	1	0.981880777777778	1	0.678832820338983	0.7193334984	0.43967343037037	1	1	0.696758627868853	0.68550018	1	1	0.382868319166667	1	0.509275052	1	0.520669753488372	1	1	1	1	1	1	0.69529753880597	0.49060198	0.368050112087912	0.986544264444444	0.24651550825	0.653973478125	0.308966940740741	0.810763198113208	0.995118608988764	0.80841990326087	1	0.991514605714286	0.913319517218543	0.697784458461538	1	1	0.280506482666667	1	1	0.318341516842105	3.37600112048193e-10
RPS14_DN.V1_UP	Genes up-regulated in CD34+ hematopoietic progenitor cells after knockdown of RPS14 [Gene ID=6208] by RNAi.	169	0.545612595495495	0.0520015958	0.0136535721320755	8.45397329333333e-06	0.650098079365079	0.16991392	0.267087	0.00094284067625	0.00432866820833333	7.404492205e-06	1.2106665175e-05	0.59314509673913	0.713267112105263	1	0.668709967391304	0.326941124782609	0.000645125503	1	0.399190046129032	0.169443521403509	1	0.2136466075	1	1.6167459e-07	0.7094392536	0.695683848275862	0.671368663513514	1.48396212105263e-07	0.763898619354839	0.6133277	0.350566718333333	0.256824505384615	0.163153261333333	0.220337973103448	1	5.4163615e-09	0.750132063380282	0.102991704444444	0.133672540736842	0.677543218846154	0.0269743815820895	1	0.2633088656	1.12534605333333e-06	0.821485286111111	1	0.0963019664444444	4.02394952666667e-05	0.0182398865	0.749247557142857	1	0.517886769918699	1	0.3230193375	1	0.984740648192771	1	0.85917134796748	0.983268602608696	0.985105130625	0.934586486086956	0.0440186423809524	0.92617264375	1	0.97427935	1	1	0.871259109433962	1	0.942027172307692	0.619925689361702	1	0.86778835	0.898471000862069	1	0.914934465116279	1	1	1	1	0.97850232	1	0.893145366666667	1	1	0.00268883600652174	0.95478182962963	0.656900116666667	0.583901128148148	1	0.71618184494382	0.922171917610063	1	0.838588453488372	0.00199808214375	0.854452524175824	1	1.220851005e-10	0.186192575555556	1	0.678212535	0.754053550877193	7.84135693e-07	0.0464207678	1	4.97555762e-08	0.0611678615	0.06152744125	0.333463802222222	0.378046497560976	0.865050048872181	0.98760958019802	0.548463459677419	1	1	0.614563204109589	0.460616446268657	1	1	1	1	1	0.921924692857143	1	0.034231921884058	1	0.835888031578947	0.876584385925926	0.632436527027027	0.632670595652174	0.941130664534884	0.52794775	1	0.072702444375	0.821057947368421	0.738841185238095	0.772815306521739	0.981435165573771	0.888559084285714	1	0.566927605511811	0.860605596551724	1	0.254618131428571	0.144284401973684	0.293822239615385	1	0.909352015	8.36027756666667e-05	0.526257961643836	0.891706083653846	0.69590753960396	0.830509269791667	0.01343259522	0.24866956125	0.648406676923077	0.000588544726	0.833536267361111	0.809694475471698	1.66230471e-07	0.00230912435285714	0.979367085714286	0.00640753318333333	0.9213840625	0.62589058028169	1	0.04435392412	0.99913605	1	1	0.886599633333333	1	0.282107973333333	1	1	0.4200328125	0.292042215384615	0.919165240714286	4.63988888e-08	1	1	1	1	0.909502282857143	1	0.808450725	0.84661467804878	0.745977523076923	0.45900425	1	0.543259933333333	1	1	0.841334505	1	1	0.9663251125	0.310986734666667	0.463716280689655	0.0528993507428571	1	1	0.00079925483	0.00341429773666667	0.0601442427666667	0.07489687535	1	1	0.878600221649485	2.98734557e-08	0.51894766	1	1	0.892333211111111	1	1	1	5.10237059574468e-20
SINGH_KRAS_DEPENDENCY_SIGNATURE_	Genes defining the KRAS [Gene ID=3845] dependency signature.	17	0.193176774035088	0.827430974015748	0.425394475	0.630309089473684	1	0.637284633333333	1	0.0671685952325581	0.9066094125	1	0.363651835555556	1	1	1	0.712380166666667	1	0.892417969620253	1	1	0.990074336516854	1	0.5161455	1	0.571283008284024	0.154232488666667	1	0.671368663513514	0.472160349681529	1	0.721659222988506	0.350566718333333	0.5388592	1	1	1	0.535478628571428	1	0.737829151304348	0.37979559109589	1	0.141211995488722	1	1	0.919888841666667	1	1	1	0.48015405625	0.62846025	0.900519277777778	0.277991044375	0.5505569	0.639446906521739	0.591242539849624	1	0.732309141666667	0.899807348	0.185175275576923	0.620556623076923	0.853732397222222	0.0343773052857143	0.706019957142857	0.071605476746988	1	1	1	1	1	1	0.807044997297297	1	0.901990071052632	0.7780696	0.86823454	0.83132533	1	1	1	0.29205262625	1	0.56047827	1	1	1	0.245274522307692	0.57337745433526	1	1	0.377817916666667	1	1	0.734559995575221	1	0.882853729378531	0.268509697247706	0.596242090566038	1	0.778201126815642	0.588314605185185	1	1	1	0.213095310576923	0.656616122222222	1	0.359554779245283	1	1	0.196606564	1	0.857744999212599	1	1	1	1	1	1	1	1	1	1	1	0.9520238	0.839657167924528	0.590923664189189	1	1	0.382247364888889	1	1	1	1	1	0.168269790595238	1	1	0.642533010810811	1	1	0.730141093478261	0.41515233814433	0.836260179569892	1	0.282545626721312	0.779502886585366	0.609602005660377	1	1	0.444669589795918	1	1	1	1	0.548388654385965	1	1	0.767760574834437	1	1	0.61073893203125	0.776993837671233	0.7008133	1	1	1	1	0.715984264285714	1	1	1	1	1	0.5410111875	1	1	0.474449349180328	1	0.399710354098361	0.503116338297872	1	1	1	1	1	1	1	0.730241344642857	1	0.985050373584906	1	1	1	1	1	1	1	0.7035842	0.641404597777778	1	0.621398560869565	0.638656425	1	1	0.678208795	1	0.688394002702703	1	0.9032848	1	1	0.818403821794872	1	1	1	1	1	1	2.71348059139785e-08
SIRNA_EIF4GI_DN	Genes down-regulated in MCF10A cells vs knockdown of EIF4G1 [Gene ID=1981] gene by RNAi.	80	0.0552347672608696	0.4136669075	0.0264219933278689	0.0863680349425287	1	0.637284633333333	1	0.8534867	0.578652004255319	0.0352618212222222	0.451869704854369	0.528415134567901	1	1	0.9996047	1	0.992450971111111	1	1	0.517617296039604	1	0.552351639583333	0.840429333333333	0.000553646563768116	0.32471241	1	0.557920987755102	0.0697218005504587	1	0.872584642990654	1	0.8215097	1	0.611122002469136	1	0.00087873286875	1	0.21345302	0.163936364639175	1	0.0684795626086957	0.9524999275	0.837989742857143	0.00118496153170732	1	0.969118834146341	0.694068898387097	0.00838400341428571	0.9260596125	0.426213217808219	0.57348555	0.0729603491803279	1	0.545097736363636	1	0.851368179710145	0.992588333	0.329980758208955	1	0.392494522619048	1	0.169020181818182	0.0831436147826087	1	1	1	0.68046354109589	0.736494445945946	1	0.92570520952381	0.80941378115942	1	1	1	0.751489794	0.646256156944444	1	0.894343225	1	1	1	0.994115704225352	0.372405290714286	0.869303647826087	1	0.059343018018018	1	1	0.327115786075949	1	0.5172355672	0.910490694193549	0.499943220526316	0.597825602985075	0.24514235754717	1	0.722110473333333	0.0304038625	0.0504956387692308	1	0.902707158715596	0.473425584761905	0.467626323076923	0.1719441812	1	0.353194233333333	0.358169661445783	1	0.964694289808917	0.10859651	0.986764931609195	1	0.601482666666667	1	0.997253173831776	0.402127564347826	0.980464197468354	0.7581475	0.851634266666667	1	0.804465458024691	1	1	0.839657167924528	0.0179699159122807	1	0.8265796	0.283869376388889	0.649700832	0.781066322222222	0.811982977862595	0.505995254651163	1	0.553705246875	1	1	0.896808009016393	0.981435165573771	1	0.684454728571429	0.464880268518518	0.848022953684211	1	0.892931631976744	0.813583196491228	0.857390817105263	1	0.909352015	0.170215042608696	0.948959607361963	0.776155966666667	0.407928978387097	0.626224730232558	0.963692077857143	0.833121042741935	0.749709264044944	0.237774850612245	0.0543751494	0.37782602	0.833905330188679	0.491390837735849	1	0.48910785	0.701090615116279	0.9724320875	0.949989728205128	0.901049776	0.976185985534591	1	1	0.672376386956522	0.8117648	0.564382601020408	1	1	0.219443565	0.35744489	1	0.29900865779661	1	1	1	1	1	1	1	0.910530587128713	1	1	1	0.899499125663717	1	1	1	1	1	1	0.246266471	1	0.403099159047619	0.576141657142857	0.947441897368421	0.694911405660377	0.8083593375	0.956344757723577	0.146667964666667	0.376744474333333	1	1	0.295368102857143	0.416710512307692	1	1	0.952767360194175	1	1	1	2.09008300657895e-11
SIRNA_EIF4GI_UP	Genes up-regulated in MCF10A cells vs knockdown of EIF4G1 [Gene ID=1981] gene by RNAi.	83	0.00584267288	0.984126488888889	0.00500653319047619	0.110382615894737	1	0.728517072727273	0.0626030746	0.0001991397	4.37509314e-05	0.8238014125	0.017413253	0.181907444583333	0.713267112105263	0.844670398	0.020430872	0.0962027421666667	0.603804585496183	0.272562517857143	0.373728039666667	0.0194796697857143	0.818334974285714	0.278272082	1	1.23568885e-05	0.154208635777778	0.256584445333333	0.226450495652174	0.194355798507463	0.23764890325	0.59129519	0.577108115517241	0.270586477674419	1	0.664322718604651	0.536193185	0.798425885714286	0.991260416666667	0.485603443661972	0.0185092098292683	1	0.00409798165957447	1	0.545534898924731	0.00673681191071429	0.792639166666667	1	0.918929012222222	0.691577238	0.695120177777778	0.0487925823	1	0.648388890540541	1	0.033255723	1	0.60558490989011	0.74254778125	9.23903046e-05	0.00564268573	0.347202161842105	0.101952334	0.00191104053191489	0.117925491979167	0.858914188	1	1	0.787327222	1	1	0.79806375	1	0.901990071052632	0.37623839	0.861612888888889	1	0.903905731967213	0.476523061666667	0.829950717391304	1	1	0.603132616216216	0.293005988611111	1	0.0357454115333333	0.401074928571429	0.114572930076336	1	0.656900116666667	0.156123842285714	1	0.71618184494382	0.858341887857143	0.86934593625	0.552667923770492	0.151403049651163	0.590829866	1	0.106627848181818	0.200358929375	0.948533751	0.660846342857143	0.711254945238095	0.000984641376190476	0.171670227826087	0.565384143076923	0.00826266135483871	0.106055843548387	0.907126611111111	0.964694289808917	0.0114062815263158	0.857744999212599	1	0.494887948076923	1	0.801150401162791	0.451179311282051	0.895286053435115	0.91558855	1	1	0.910230669902913	1	1	1	0.0613740385365854	1	0.619369058	1	1	0.837879404098361	0.858801946153846	0.799645317605634	0.522383876666667	0.308009196	0.905895813186813	1	0.935797632330827	0.911100786885246	0.750889898	0.976189866666667	0.566927605511811	1	1	0.772040777099237	0.271338270873786	0.293822239615385	1	1	0.728547243930636	0.452097313461538	1	0.299096942222222	0.660870355357143	0.0931662611	0.863039995714286	0.846541387610619	0.262106125925926	0.860375111258278	0.962828939285714	0.524561851282051	0.211490472	1	0.185521152413793	0.668630966666667	0.816187589516129	1	0.763763966428571	0.976185985534591	1	1	0.886599633333333	0.90631206754386	0.791584409868421	1	0.162341930666667	0.219443565	1	0.676753165486726	0.522337651578947	1	1	1	1	1	1	0.808450725	0.730241344642857	0.338699075	0.4205679555	1	0.1033248865	1	1	0.939842398795181	1	0.06428101625	0.93262697	1	0.944613162251656	0.376718178571429	0.646599816666667	1	0.526474895081967	0.921626079268293	0.631122047368421	0.362512617910448	0.80841990326087	1	0.699268358208955	0.236675722295082	0.985132864417178	0.73591997	1	0.737225775	1	0.4056533965	7.0622794e-07	1.25106606428571e-33
SNF5_DN.V1_DN	Genes down-regulated in MEF cells (embryonic fibroblasts) with knockout of SNF5 [Gene ID=6598] gene.	154	0.930643985806452	1	0.689811259210526	0.9999565	1	1	0.989036272560976	0.443367718248175	0.69644294159292	0.8238014125	0.734817363076923	0.99802209602649	1	1	0.9996047	0.918327291129032	0.727745965517241	1	1	0.169443521403509	0.964315787837838	0.286206933442623	1	0.2514674	1	1	0.74440215631068	0.757631495857988	1	0.721659222988506	0.98741325047619	1	1	0.64419938	1	0.656827863190184	1	0.814131294029851	0.0891050739240506	1	0.0837517496808511	1	0.983552619021739	0.35303452962963	0.980204612820513	1	1	0.722895069032258	0.934216752517986	1	0.391405634782609	0.970385023626373	1	0.78813315886076	1	1	1	1	1	1.56987809e-06	0.731686921428571	0.738951701273885	0.9998177	1	0.99276124	0.993762241463415	0.950924568376068	0.730571080555556	1	1	1	1	1	1	0.988763363076923	1	1	1	1	1	1	0.9153745744	0.864945810666667	1	1	0.0007015591	1	0.824271591578947	0.643549085714286	1	0.798529973394495	0.427118418571429	1	0.43198155	0.948845238709677	0.9992587	0.979715650704225	0.51724453	0.292379973170732	1	1	0.789179545901639	0.830132213333333	0.915748216428571	1	0.948153152571429	0.330745716455696	1	1	0.77065505	0.882360158450704	0.98760958019802	0.19878287	1	0.934959082178218	0.98326942752809	0.846179633628318	0.91558855	1	1	0.893405403	1	1	1	0.99659122972973	1	0.888228503738318	0.61117164939759	0.847564479259259	0.8420388592	0.908396133333333	0.546164324175824	1	0.450687936734694	1	1	0.5353766171875	0.899680375	0.316196697142857	0.5449554	0.561003040650407	0.994786745652174	1	0.614386646846847	0.867851826285714	1	1	0.46740018875	0.757811372316384	0.972968415517241	0.785913530769231	0.649798072	1	0.963692077857143	1	0.690254143835616	0.271351379655172	0.833536267361111	0.7148466	0.785704847651007	0.9996811	1	1	0.722713358762887	0.714346635483871	1	0.869692054385965	0.976185985534591	1	1	0.886599633333333	0.568016937288136	0.360789785714286	1	1	0.842637823076923	0.801411068965517	0.804952385074627	0.573903	0.311449435	1	1	1	1	0.838210911290323	0.960844044827586	0.731916065517241	1	1	1	0.839694334862385	1	1	1	1	1	0.785158562222222	1	0.58868416	0.32456666	1	1	0.929654957142857	0.991932780337079	1	0.995118608988764	1	1	0.90428338	1	0.964144479245283	1	1	1	1	1	1	1
SNF5_DN.V1_UP	Genes up-regulated in MEF cells (embryonic fibroblasts) with knockout of SNF5 [Gene ID=6598] gene.	163	0.0120573571	0.513659933695652	0.00081129455	1.76747324285714e-05	0.515789091304348	0.903732941549296	1.124301596e-06	0.0359763664383562	0.151560153684211	0.137233005853659	3.44406876e-06	0.165933957894737	0.319257907692308	0.844670398	0.00109515615	0.84080322173913	0.10459217440678	0.272562517857143	0.1431731279	0.00524397688571429	1	0.646457703960396	0.429896971428571	0.000216096819661017	0.524700666197183	1	0.855447706666667	0.404028237086093	1	0.679783598717949	1	0.60563947125	0.699492533928571	0.201340310769231	0.448750845714286	0.149038105652174	1	4.27601119e-05	0.454589644666667	0.708643623809524	0.369839614285714	0.994522545238095	0.518549873493976	0.287701783969466	0.948088463013699	1	1	0.432464164814815	0.639388298876405	0.2999429	0.952899558695652	0.0138733118333333	0.558704328947368	0.318787497701149	0.648548725	0.893699284615385	1	0.1210465025	0.983268602608696	1	1	0.00483286286440678	0.0448879475	1	1	1	1	1	1	1	0.518096029	0.63491345	0.188087342666667	0.309194505172414	1	0.981760362420382	1	1	1	0.542198903125	0.82703708	0.78046339893617	0.893145366666667	1	1	0.0255277576829268	1	0.674054216	0.0109789196	1	0.5172355672	0.910490694193549	1	0.908526859217877	0.12412942525641	0.577880697777778	0.979715650704225	0.908779636612022	0.292379973170732	1	0.904544607207207	0.810694368	0.0806762781578947	0.704888658064516	1	0.0397180926521739	0.233787336610169	0.136586753111111	0.115607888	0.266899730693069	0.158021524222222	1	0.87190970625	1	0.628010362790698	0.451179311282051	0.968385977777778	1	1	1	0.7753938	1	0.9520238	1	0.03089801	1	1	0.656249847126437	0.942304878616352	0.781066322222222	0.925570468674699	0.24925961	1	0.553705246875	1	1	0.9130242088	0.911100786885246	1	0.730141093478261	0.275550911428571	0.425048382	1	0.478775684444444	0.469276931538462	1	1	1	0.09899663125	0.972968415517241	0.65898303877551	0.544688695081967	0.366407987	0.759140468674699	0.554813672131148	0.744015395402299	0.0875317436190476	0.44909444	1	4.4273457e-05	0.112431034047619	0.43818996	1.663350975e-05	0.384679471578947	0.816187589516129	1	0.715984264285714	0.976185985534591	1	1	0.856408337288136	0.427233673589744	0.788080748888889	1	1	0.981880777777778	0.448575846052632	0.962498411111111	0.00120657230833333	1	0.74523682	1	1	1	0.867326170786517	0.535958518333333	0.910530587128713	1	0.45900425	0.91698629	0.291297006	1	1	0.949043047674419	1	1	0.957282365925926	0.72685965	0.626163352054794	0.1340267896	0.579209125	1	0.0416984888571429	0.0245185465555556	0.0375963313	0.003418293615	1	1	0.931435885849057	0.003023579625	0.62474469122807	0.482709956666667	1	0.6866946	1	1	1	5.5815386e-36
